1309.5594482421875,1309.587158203125,1309.6181640625
1309.5355224609375,1309.5594482421875,1309.587158203125
1309.5150146484375,1309.5355224609375,1309.5594482421875
1309.4947509765625,1309.5150146484375,1309.5355224609375
1309.475830078125,1309.4947509765625,1309.5150146484375
1309.453857421875,1309.475830078125,1309.4947509765625
1309.4298095703125,1309.453857421875,1309.475830078125
1309.4097900390625,1309.4298095703125,1309.453857421875
1309.388671875,1309.4097900390625,1309.4298095703125
1309.3759765625,1309.388671875,1309.4097900390625
1309.35693359375,1309.3759765625,1309.388671875
1309.3372802734375,1309.35693359375,1309.3759765625
1309.3233642578125,1309.3372802734375,1309.35693359375
1309.3111572265625,1309.3233642578125,1309.3372802734375
1309.3006591796875,1309.3111572265625,1309.3233642578125
1310.5733642578125,1309.3006591796875,1309.3111572265625
1309.3189697265625,1310.5733642578125,1309.3006591796875
1309.3555908203125,1309.3189697265625,1310.5733642578125
1309.428466796875,1309.3555908203125,1309.3189697265625
1309.901123046875,1309.428466796875,1309.3555908203125
1324.01513671875,1309.901123046875,1309.428466796875
1309.6446533203125,1324.01513671875,1309.901123046875
1310.167724609375,1309.6446533203125,1324.01513671875
1309.906982421875,1310.167724609375,1309.6446533203125
1313.5670166015625,1309.906982421875,1310.167724609375
1309.6568603515625,1313.5670166015625,1309.906982421875
1309.572998046875,1309.6568603515625,1313.5670166015625
1309.5667724609375,1309.572998046875,1309.6568603515625
1309.581298828125,1309.5667724609375,1309.572998046875
1309.597900390625,1309.581298828125,1309.5667724609375
1309.6102294921875,1309.597900390625,1309.581298828125
1309.6246337890625,1309.6102294921875,1309.597900390625
1309.636962890625,1309.6246337890625,1309.6102294921875
1309.65625,1309.636962890625,1309.6246337890625
1309.6829833984375,1309.65625,1309.636962890625
1309.70556640625,1309.6829833984375,1309.65625
1309.7518310546875,1309.70556640625,1309.6829833984375
1309.7471923828125,1309.7518310546875,1309.70556640625
1309.776123046875,1309.7471923828125,1309.7518310546875
1309.8131103515625,1309.776123046875,1309.7471923828125
1309.8599853515625,1309.8131103515625,1309.776123046875
1309.9161376953125,1309.8599853515625,1309.8131103515625
1309.9893798828125,1309.9161376953125,1309.8599853515625
1310.0845947265625,1309.9893798828125,1309.9161376953125
1310.26611328125,1310.0845947265625,1309.9893798828125
1310.3704833984375,1310.26611328125,1310.0845947265625
1310.5804443359375,1310.3704833984375,1310.26611328125
1310.8260498046875,1310.5804443359375,1310.3704833984375
1311.074951171875,1310.8260498046875,1310.5804443359375
1311.2562255859375,1311.074951171875,1310.8260498046875
1311.2978515625,1311.2562255859375,1311.074951171875
1311.1856689453125,1311.2978515625,1311.2562255859375
1310.9803466796875,1311.1856689453125,1311.2978515625
1310.753662109375,1310.9803466796875,1311.1856689453125
1310.547119140625,1310.753662109375,1310.9803466796875
1310.3760986328125,1310.547119140625,1310.753662109375
1310.239013671875,1310.3760986328125,1310.547119140625
1310.130615234375,1310.239013671875,1310.3760986328125
1310.06005859375,1310.130615234375,1310.239013671875
1310.141357421875,1310.06005859375,1310.130615234375
1310.171875,1310.141357421875,1310.06005859375
1309.943115234375,1310.171875,1310.141357421875
1309.849365234375,1309.943115234375,1310.171875
1309.8079833984375,1309.849365234375,1309.943115234375
1309.8277587890625,1309.8079833984375,1309.849365234375
1309.8568115234375,1309.8277587890625,1309.8079833984375
1309.7613525390625,1309.8568115234375,1309.8277587890625
1309.7615966796875,1309.7613525390625,1309.8568115234375
1309.8734130859375,1309.7615966796875,1309.7613525390625
1309.8250732421875,1309.8734130859375,1309.7615966796875
1309.9427490234375,1309.8250732421875,1309.8734130859375
1310.6749267578125,1309.9427490234375,1309.8250732421875
1529.9561767578125,1310.6749267578125,1309.9427490234375
1309.962158203125,1529.9561767578125,1310.6749267578125
1309.762939453125,1309.962158203125,1529.9561767578125
1309.7509765625,1309.762939453125,1309.962158203125
1313.345947265625,1309.7509765625,1309.762939453125
1309.7332763671875,1313.345947265625,1309.7509765625
1309.7220458984375,1309.7332763671875,1313.345947265625
1309.7464599609375,1309.7220458984375,1309.7332763671875
1309.8265380859375,1309.7464599609375,1309.7220458984375
1310.991943359375,1309.8265380859375,1309.7464599609375
1310.5908203125,1310.991943359375,1309.8265380859375
1309.790283203125,1310.5908203125,1310.991943359375
1309.7120361328125,1309.790283203125,1310.5908203125
1309.681884765625,1309.7120361328125,1309.790283203125
1309.6585693359375,1309.681884765625,1309.7120361328125
1309.6463623046875,1309.6585693359375,1309.681884765625
1309.6494140625,1309.6463623046875,1309.6585693359375
1309.672119140625,1309.6494140625,1309.6463623046875
1309.8690185546875,1309.672119140625,1309.6494140625
1318.081787109375,1309.8690185546875,1309.672119140625
1311.7864990234375,1318.081787109375,1309.8690185546875
1309.923095703125,1311.7864990234375,1318.081787109375
1309.7001953125,1309.923095703125,1311.7864990234375
1309.6287841796875,1309.7001953125,1309.923095703125
1309.603759765625,1309.6287841796875,1309.7001953125
1309.6212158203125,1309.603759765625,1309.6287841796875
1309.6258544921875,1309.6212158203125,1309.603759765625
1309.6427001953125,1309.6258544921875,1309.6212158203125
1309.6944580078125,1309.6427001953125,1309.6258544921875
1309.8236083984375,1309.6944580078125,1309.6427001953125
1310.106201171875,1309.8236083984375,1309.6944580078125
1310.8643798828125,1310.106201171875,1309.8236083984375
1313.2216796875,1310.8643798828125,1310.106201171875
1316.3529052734375,1313.2216796875,1310.8643798828125
1311.427001953125,1316.3529052734375,1313.2216796875
1310.3411865234375,1311.427001953125,1316.3529052734375
1309.9974365234375,1310.3411865234375,1311.427001953125
1309.68017578125,1309.9974365234375,1310.3411865234375
1309.504638671875,1309.68017578125,1309.9974365234375
1309.43994140625,1309.504638671875,1309.68017578125
1309.4500732421875,1309.43994140625,1309.504638671875
1309.4854736328125,1309.4500732421875,1309.43994140625
1309.3785400390625,1309.4854736328125,1309.4500732421875
1309.3829345703125,1309.3785400390625,1309.4854736328125
1309.411865234375,1309.3829345703125,1309.3785400390625
1309.4521484375,1309.411865234375,1309.3829345703125
1309.4644775390625,1309.4521484375,1309.411865234375
1309.4276123046875,1309.4644775390625,1309.4521484375
1309.375,1309.4276123046875,1309.4644775390625
1309.3310546875,1309.375,1309.4276123046875
1309.3009033203125,1309.3310546875,1309.375
1309.2801513671875,1309.3009033203125,1309.3310546875
1309.2822265625,1309.2801513671875,1309.3009033203125
1309.271728515625,1309.2822265625,1309.2801513671875
1309.265625,1309.271728515625,1309.2822265625
1309.2703857421875,1309.265625,1309.271728515625
1309.261474609375,1309.2703857421875,1309.265625
1309.2628173828125,1309.261474609375,1309.2703857421875
1309.255126953125,1309.2628173828125,1309.261474609375
1309.245849609375,1309.255126953125,1309.2628173828125
1309.2542724609375,1309.245849609375,1309.255126953125
1309.2408447265625,1309.2542724609375,1309.245849609375
1309.23681640625,1309.2408447265625,1309.2542724609375
1309.2269287109375,1309.23681640625,1309.2408447265625
1309.21875,1309.2269287109375,1309.23681640625
1309.210693359375,1309.21875,1309.2269287109375
1309.20556640625,1309.210693359375,1309.21875
1309.197998046875,1309.20556640625,1309.210693359375
1309.1871337890625,1309.197998046875,1309.20556640625
1309.1795654296875,1309.1871337890625,1309.197998046875
1309.17138671875,1309.1795654296875,1309.1871337890625
1309.160888671875,1309.17138671875,1309.1795654296875
1309.213134765625,1309.160888671875,1309.17138671875
1309.158935546875,1309.213134765625,1309.160888671875
1309.153564453125,1309.158935546875,1309.213134765625
1309.1470947265625,1309.153564453125,1309.158935546875
1309.1583251953125,1309.1470947265625,1309.153564453125
1309.321533203125,1309.1583251953125,1309.1470947265625
1309.514404296875,1309.321533203125,1309.1583251953125
1309.198974609375,1309.514404296875,1309.321533203125
1309.1260986328125,1309.198974609375,1309.514404296875
1309.1021728515625,1309.1260986328125,1309.198974609375
1309.1107177734375,1309.1021728515625,1309.1260986328125
1309.9307861328125,1309.1107177734375,1309.1021728515625
1309.0870361328125,1309.9307861328125,1309.1107177734375
1309.1787109375,1309.0870361328125,1309.9307861328125
1309.6474609375,1309.1787109375,1309.0870361328125
1315.0406494140625,1309.6474609375,1309.1787109375
1309.6292724609375,1315.0406494140625,1309.6474609375
1309.1806640625,1309.6292724609375,1315.0406494140625
1309.0556640625,1309.1806640625,1309.6292724609375
1309.0045166015625,1309.0556640625,1309.1806640625
1308.9796142578125,1309.0045166015625,1309.0556640625
1308.9678955078125,1308.9796142578125,1309.0045166015625
1308.96533203125,1308.9678955078125,1308.9796142578125
1308.969970703125,1308.96533203125,1308.9678955078125
1309.09130859375,1308.969970703125,1308.96533203125
1331.505615234375,1309.09130859375,1308.969970703125
1308.9573974609375,1331.505615234375,1309.09130859375
1309.0020751953125,1308.9573974609375,1331.505615234375
1309.148193359375,1309.0020751953125,1308.9573974609375
1315.02294921875,1309.148193359375,1309.0020751953125
1309.652099609375,1315.02294921875,1309.148193359375
1309.192626953125,1309.652099609375,1315.02294921875
1312.8438720703125,1309.192626953125,1309.652099609375
1309.175048828125,1312.8438720703125,1309.192626953125
1309.1793212890625,1309.175048828125,1312.8438720703125
1309.5792236328125,1309.1793212890625,1309.175048828125
1392.1591796875,1309.5792236328125,1309.1793212890625
1309.0980224609375,1392.1591796875,1309.5792236328125
1428.8934326171875,1309.0980224609375,1392.1591796875
1309.09765625,1428.8934326171875,1309.0980224609375
1310.6173095703125,1309.09765625,1428.8934326171875
1309.065673828125,1310.6173095703125,1309.09765625
1309.0460205078125,1309.065673828125,1310.6173095703125
1309.052978515625,1309.0460205078125,1309.065673828125
1309.06640625,1309.052978515625,1309.0460205078125
1309.079833984375,1309.06640625,1309.052978515625
1309.0943603515625,1309.079833984375,1309.06640625
1309.110107421875,1309.0943603515625,1309.079833984375
1309.1134033203125,1309.110107421875,1309.0943603515625
1309.12060546875,1309.1134033203125,1309.110107421875
1309.1297607421875,1309.12060546875,1309.1134033203125
1309.1383056640625,1309.1297607421875,1309.12060546875
1309.14794921875,1309.1383056640625,1309.1297607421875
1309.1572265625,1309.14794921875,1309.1383056640625
1309.16357421875,1309.1572265625,1309.14794921875
1309.16943359375,1309.16357421875,1309.1572265625
1309.1767578125,1309.16943359375,1309.16357421875
1309.189697265625,1309.1767578125,1309.16943359375
1309.1927490234375,1309.189697265625,1309.1767578125
1309.185791015625,1309.1927490234375,1309.189697265625
1309.1812744140625,1309.185791015625,1309.1927490234375
1309.188232421875,1309.1812744140625,1309.185791015625
1309.1849365234375,1309.188232421875,1309.1812744140625
1309.18505859375,1309.1849365234375,1309.188232421875
1309.1881103515625,1309.18505859375,1309.1849365234375
1309.1907958984375,1309.1881103515625,1309.18505859375
1309.1934814453125,1309.1907958984375,1309.1881103515625
1309.193603515625,1309.1934814453125,1309.1907958984375
1309.1929931640625,1309.193603515625,1309.1934814453125
1309.193115234375,1309.1929931640625,1309.193603515625
1309.5145263671875,1309.193115234375,1309.1929931640625
1309.2352294921875,1309.5145263671875,1309.193115234375
1309.27490234375,1309.2352294921875,1309.5145263671875
1309.315185546875,1309.27490234375,1309.2352294921875
1309.353759765625,1309.315185546875,1309.27490234375
1309.392578125,1309.353759765625,1309.315185546875
1309.4317626953125,1309.392578125,1309.353759765625
1309.470947265625,1309.4317626953125,1309.392578125
1309.5106201171875,1309.470947265625,1309.4317626953125
1309.55126953125,1309.5106201171875,1309.470947265625
1309.5933837890625,1309.55126953125,1309.5106201171875
1309.638427734375,1309.5933837890625,1309.55126953125
1309.6903076171875,1309.638427734375,1309.5933837890625
1309.752197265625,1309.6903076171875,1309.638427734375
1309.8304443359375,1309.752197265625,1309.6903076171875
1309.9364013671875,1309.8304443359375,1309.752197265625
1310.0987548828125,1309.9364013671875,1309.8304443359375
1310.3624267578125,1310.0987548828125,1309.9364013671875
1310.81787109375,1310.3624267578125,1310.0987548828125
1311.464599609375,1310.81787109375,1310.3624267578125
1311.689453125,1311.464599609375,1310.81787109375
1311.1260986328125,1311.689453125,1311.464599609375
1310.5810546875,1311.1260986328125,1311.689453125
1310.255615234375,1310.5810546875,1311.1260986328125
1310.0615234375,1310.255615234375,1310.5810546875
1309.9359130859375,1310.0615234375,1310.255615234375
1309.8521728515625,1309.9359130859375,1310.0615234375
1309.794189453125,1309.8521728515625,1309.9359130859375
1309.7423095703125,1309.794189453125,1309.8521728515625
1309.7044677734375,1309.7423095703125,1309.794189453125
1309.6734619140625,1309.7044677734375,1309.7423095703125
1309.6485595703125,1309.6734619140625,1309.7044677734375
1309.6279296875,1309.6485595703125,1309.6734619140625
1309.60888671875,1309.6279296875,1309.6485595703125
1309.5906982421875,1309.60888671875,1309.6279296875
1309.57421875,1309.5906982421875,1309.60888671875
1309.5579833984375,1309.57421875,1309.5906982421875
1309.544677734375,1309.5579833984375,1309.57421875
1309.5291748046875,1309.544677734375,1309.5579833984375
1309.516845703125,1309.5291748046875,1309.544677734375
1377.2607421875,1309.516845703125,1309.5291748046875
1309.537109375,1377.2607421875,1309.516845703125
1309.574951171875,1309.537109375,1377.2607421875
1309.6085205078125,1309.574951171875,1309.537109375
1309.6422119140625,1309.6085205078125,1309.574951171875
1309.6781005859375,1309.6422119140625,1309.6085205078125
1309.7281494140625,1309.6781005859375,1309.6422119140625
1309.7613525390625,1309.7281494140625,1309.6781005859375
1309.806640625,1309.7613525390625,1309.7281494140625
1309.8621826171875,1309.806640625,1309.7613525390625
1310.0809326171875,1309.8621826171875,1309.806640625
1310.4202880859375,1310.0809326171875,1309.8621826171875
1332.2197265625,1310.4202880859375,1310.0809326171875
1311.478759765625,1332.2197265625,1310.4202880859375
1372.8955078125,1311.478759765625,1332.2197265625
1311.55615234375,1372.8955078125,1311.478759765625
1330.12353515625,1311.55615234375,1372.8955078125
1318.0145263671875,1330.12353515625,1311.55615234375
1311.612548828125,1318.0145263671875,1330.12353515625
1310.728515625,1311.612548828125,1318.0145263671875
1310.6871337890625,1310.728515625,1311.612548828125
1310.7467041015625,1310.6871337890625,1310.728515625
1310.7310791015625,1310.7467041015625,1310.6871337890625
1312.4189453125,1310.7310791015625,1310.7467041015625
1312.6829833984375,1312.4189453125,1310.7310791015625
1310.6273193359375,1312.6829833984375,1312.4189453125
1338.5618896484375,1310.6273193359375,1312.6829833984375
1310.54248046875,1338.5618896484375,1310.6273193359375
1310.5518798828125,1310.54248046875,1338.5618896484375
1311.51611328125,1310.5518798828125,1310.54248046875
1310.56884765625,1311.51611328125,1310.5518798828125
1310.7147216796875,1310.56884765625,1311.51611328125
1311.4920654296875,1310.7147216796875,1310.56884765625
1326.3369140625,1311.4920654296875,1310.7147216796875
1311.1341552734375,1326.3369140625,1311.4920654296875
1312.5682373046875,1311.1341552734375,1326.3369140625
1316.037109375,1312.5682373046875,1311.1341552734375
1319.0323486328125,1316.037109375,1312.5682373046875
1319.9798583984375,1319.0323486328125,1316.037109375
1312.45263671875,1319.9798583984375,1319.0323486328125
1318.840576171875,1312.45263671875,1319.9798583984375
1315.390869140625,1318.840576171875,1312.45263671875
1341.4111328125,1315.390869140625,1318.840576171875
1327.518310546875,1341.4111328125,1315.390869140625
1342.350341796875,1327.518310546875,1341.4111328125
1327.297607421875,1342.350341796875,1327.518310546875
1347.2254638671875,1327.297607421875,1342.350341796875
1342.09814453125,1347.2254638671875,1327.297607421875
1343.160400390625,1342.09814453125,1347.2254638671875
1337.3106689453125,1343.160400390625,1342.09814453125
1330.685302734375,1337.3106689453125,1343.160400390625
1329.3419189453125,1330.685302734375,1337.3106689453125
1340.99072265625,1329.3419189453125,1330.685302734375
1368.37255859375,1340.99072265625,1329.3419189453125
1320.31640625,1368.37255859375,1340.99072265625
1328.3426513671875,1320.31640625,1368.37255859375
1323.5595703125,1328.3426513671875,1320.31640625
1320.072509765625,1323.5595703125,1328.3426513671875
1323.2156982421875,1320.072509765625,1323.5595703125
1035021.875,1323.2156982421875,1320.072509765625
1321.96240234375,1035021.875,1323.2156982421875
1347.4444580078125,1321.96240234375,1035021.875
1323.3231201171875,1347.4444580078125,1321.96240234375
1343.1201171875,1323.3231201171875,1347.4444580078125
1332.94482421875,1343.1201171875,1323.3231201171875
1325.6365966796875,1332.94482421875,1343.1201171875
1326.3583984375,1325.6365966796875,1332.94482421875
1327.140380859375,1326.3583984375,1325.6365966796875
1327.8089599609375,1327.140380859375,1326.3583984375
1328.2904052734375,1327.8089599609375,1327.140380859375
1328.5416259765625,1328.2904052734375,1327.8089599609375
1328.564453125,1328.5416259765625,1328.2904052734375
1328.36865234375,1328.564453125,1328.5416259765625
1327.9945068359375,1328.36865234375,1328.564453125
1327.48486328125,1327.9945068359375,1328.36865234375
1326.908203125,1327.48486328125,1327.9945068359375
1326.3408203125,1326.908203125,1327.48486328125
1325.917724609375,1326.3408203125,1326.908203125
1326.0081787109375,1325.917724609375,1326.3408203125
1328.39697265625,1326.0081787109375,1325.917724609375
1362.1331787109375,1328.39697265625,1326.0081787109375
1405.156982421875,1362.1331787109375,1328.39697265625
1329.905029296875,1405.156982421875,1362.1331787109375
1324.36083984375,1329.905029296875,1405.156982421875
1322.5030517578125,1324.36083984375,1329.905029296875
1321.48876953125,1322.5030517578125,1324.36083984375
1320.799560546875,1321.48876953125,1322.5030517578125
1320.29296875,1320.799560546875,1321.48876953125
1319.9190673828125,1320.29296875,1320.799560546875
1319.646484375,1319.9190673828125,1320.29296875
1319.5067138671875,1319.646484375,1319.9190673828125
1319.4976806640625,1319.5067138671875,1319.646484375
1319.693359375,1319.4976806640625,1319.5067138671875
1320.14306640625,1319.693359375,1319.4976806640625
1321.0628662109375,1320.14306640625,1319.693359375
1322.854248046875,1321.0628662109375,1320.14306640625
1326.442626953125,1322.854248046875,1321.0628662109375
1334.3577880859375,1326.442626953125,1322.854248046875
1355.55419921875,1334.3577880859375,1326.442626953125
1441.5911865234375,1355.55419921875,1334.3577880859375
2850.009521484375,1441.5911865234375,1355.55419921875
2340.265380859375,2850.009521484375,1441.5911865234375
1462.1630859375,2340.265380859375,2850.009521484375
1375.985595703125,1462.1630859375,2340.265380859375
1350.141845703125,1375.985595703125,1462.1630859375
1338.7965087890625,1350.141845703125,1375.985595703125
1332.713623046875,1338.7965087890625,1350.141845703125
1329.0244140625,1332.713623046875,1338.7965087890625
1326.592041015625,1329.0244140625,1332.713623046875
1324.8819580078125,1326.592041015625,1329.0244140625
1323.6241455078125,1324.8819580078125,1326.592041015625
1322.663818359375,1323.6241455078125,1324.8819580078125
1321.9095458984375,1322.663818359375,1323.6241455078125
1321.302490234375,1321.9095458984375,1322.663818359375
1320.8048095703125,1321.302490234375,1321.9095458984375
1320.419921875,1320.8048095703125,1321.302490234375
1320.0379638671875,1320.419921875,1320.8048095703125
1319.744384765625,1320.0379638671875,1320.419921875
1319.5211181640625,1319.744384765625,1320.0379638671875
1319.244140625,1319.5211181640625,1319.744384765625
1319.04443359375,1319.244140625,1319.5211181640625
1318.8853759765625,1319.04443359375,1319.244140625
1318.7901611328125,1318.8853759765625,1319.04443359375
1318.615478515625,1318.7901611328125,1318.8853759765625
1318.4735107421875,1318.615478515625,1318.7901611328125
1318.510498046875,1318.4735107421875,1318.615478515625
1318.9320068359375,1318.510498046875,1318.4735107421875
1318.19775390625,1318.9320068359375,1318.510498046875
1318.13623046875,1318.19775390625,1318.9320068359375
1318.4710693359375,1318.13623046875,1318.19775390625
1327.0762939453125,1318.4710693359375,1318.13623046875
1318.4481201171875,1327.0762939453125,1318.4710693359375
1317.9359130859375,1318.4481201171875,1327.0762939453125
1317.7640380859375,1317.9359130859375,1318.4481201171875
1317.6982421875,1317.7640380859375,1317.9359130859375
1317.6697998046875,1317.6982421875,1317.7640380859375
1317.6898193359375,1317.6697998046875,1317.6982421875
1323.051025390625,1317.6898193359375,1317.6697998046875
1317.509765625,1323.051025390625,1317.6898193359375
1317.482421875,1317.509765625,1323.051025390625
1317.6085205078125,1317.482421875,1317.509765625
1318.3939208984375,1317.6085205078125,1317.482421875
1334.2200927734375,1318.3939208984375,1317.6085205078125
1317.915283203125,1334.2200927734375,1318.3939208984375
1317.3424072265625,1317.915283203125,1334.2200927734375
1317.174560546875,1317.3424072265625,1317.915283203125
1317.1011962890625,1317.174560546875,1317.3424072265625
1317.0477294921875,1317.1011962890625,1317.174560546875
1317.0020751953125,1317.0477294921875,1317.1011962890625
1317.2933349609375,1317.0020751953125,1317.0477294921875
1316.9698486328125,1317.2933349609375,1317.0020751953125
1317.1292724609375,1316.9698486328125,1317.2933349609375
1320.7550048828125,1317.1292724609375,1316.9698486328125
1320.284912109375,1320.7550048828125,1317.1292724609375
1332.2115478515625,1320.284912109375,1320.7550048828125
1323.390380859375,1332.2115478515625,1320.284912109375
1318.513916015625,1323.390380859375,1332.2115478515625
1317.606201171875,1318.513916015625,1323.390380859375
1317.294677734375,1317.606201171875,1318.513916015625
1317.147705078125,1317.294677734375,1317.606201171875
1317.0673828125,1317.147705078125,1317.294677734375
1317.01318359375,1317.0673828125,1317.147705078125
1316.971923828125,1317.01318359375,1317.0673828125
1316.9326171875,1316.971923828125,1317.01318359375
1316.8944091796875,1316.9326171875,1316.971923828125
1316.85595703125,1316.8944091796875,1316.9326171875
1316.82080078125,1316.85595703125,1316.8944091796875
1316.7860107421875,1316.82080078125,1316.85595703125
1316.7508544921875,1316.7860107421875,1316.82080078125
1316.7108154296875,1316.7508544921875,1316.7860107421875
1316.6719970703125,1316.7108154296875,1316.7508544921875
1316.6368408203125,1316.6719970703125,1316.7108154296875
1316.6015625,1316.6368408203125,1316.6719970703125
1316.5906982421875,1316.6015625,1316.6368408203125
1316.5849609375,1316.5906982421875,1316.6015625
1316.5364990234375,1316.5849609375,1316.5906982421875
1316.4730224609375,1316.5364990234375,1316.5849609375
1316.4224853515625,1316.4730224609375,1316.5364990234375
1316.3887939453125,1316.4224853515625,1316.4730224609375
1316.37353515625,1316.3887939453125,1316.4224853515625
1316.3416748046875,1316.37353515625,1316.3887939453125
1316.2939453125,1316.3416748046875,1316.37353515625
1316.262939453125,1316.2939453125,1316.3416748046875
1316.2352294921875,1316.262939453125,1316.2939453125
1316.216796875,1316.2352294921875,1316.262939453125
1316.1947021484375,1316.216796875,1316.2352294921875
1316.1729736328125,1316.1947021484375,1316.216796875
1316.1375732421875,1316.1729736328125,1316.1947021484375
1316.0975341796875,1316.1375732421875,1316.1729736328125
1316.0693359375,1316.0975341796875,1316.1375732421875
1316.0450439453125,1316.0693359375,1316.0975341796875
1316.010986328125,1316.0450439453125,1316.0693359375
1315.9871826171875,1316.010986328125,1316.0450439453125
1315.9652099609375,1315.9871826171875,1316.010986328125
1315.9410400390625,1315.9652099609375,1315.9871826171875
1315.9136962890625,1315.9410400390625,1315.9652099609375
1315.886962890625,1315.9136962890625,1315.9410400390625
1315.867431640625,1315.886962890625,1315.9136962890625
1315.84765625,1315.867431640625,1315.886962890625
1315.82373046875,1315.84765625,1315.867431640625
1315.79833984375,1315.82373046875,1315.84765625
1315.7774658203125,1315.79833984375,1315.82373046875
1315.7581787109375,1315.7774658203125,1315.79833984375
1315.7342529296875,1315.7581787109375,1315.7774658203125
1315.7156982421875,1315.7342529296875,1315.7581787109375
1315.6976318359375,1315.7156982421875,1315.7342529296875
1315.675048828125,1315.6976318359375,1315.7156982421875
1315.652099609375,1315.675048828125,1315.6976318359375
1315.775634765625,1315.652099609375,1315.675048828125
1315.6304931640625,1315.775634765625,1315.652099609375
1315.6259765625,1315.6304931640625,1315.775634765625
1315.6224365234375,1315.6259765625,1315.6304931640625
1315.620849609375,1315.6224365234375,1315.6259765625
1315.6180419921875,1315.620849609375,1315.6224365234375
1315.61328125,1315.6180419921875,1315.620849609375
1315.6083984375,1315.61328125,1315.6180419921875
1315.6033935546875,1315.6083984375,1315.61328125
1315.5975341796875,1315.6033935546875,1315.6083984375
1315.5892333984375,1315.5975341796875,1315.6033935546875
1315.5823974609375,1315.5892333984375,1315.5975341796875
1315.5745849609375,1315.5823974609375,1315.5892333984375
1315.56396484375,1315.5745849609375,1315.5823974609375
1315.553955078125,1315.56396484375,1315.5745849609375
1315.544677734375,1315.553955078125,1315.56396484375
1315.5322265625,1315.544677734375,1315.553955078125
1315.520263671875,1315.5322265625,1315.544677734375
1315.5091552734375,1315.520263671875,1315.5322265625
1315.4967041015625,1315.5091552734375,1315.520263671875
1315.482177734375,1315.4967041015625,1315.5091552734375
1315.4661865234375,1315.482177734375,1315.4967041015625
1315.453125,1315.4661865234375,1315.482177734375
1315.439453125,1315.453125,1315.4661865234375
1315.4295654296875,1315.439453125,1315.453125
1315.4154052734375,1315.4295654296875,1315.439453125
1315.4114990234375,1315.4154052734375,1315.4295654296875
1315.409912109375,1315.4114990234375,1315.4154052734375
1315.40869140625,1315.409912109375,1315.4114990234375
1315.4000244140625,1315.40869140625,1315.409912109375
1315.3824462890625,1315.4000244140625,1315.40869140625
1315.362060546875,1315.3824462890625,1315.4000244140625
1315.3394775390625,1315.362060546875,1315.3824462890625
1315.3160400390625,1315.3394775390625,1315.362060546875
1315.296875,1315.3160400390625,1315.3394775390625
1315.32421875,1315.296875,1315.3160400390625
1315.4495849609375,1315.32421875,1315.296875
1315.303955078125,1315.4495849609375,1315.32421875
1315.2830810546875,1315.303955078125,1315.4495849609375
1315.255126953125,1315.2830810546875,1315.303955078125
1315.224853515625,1315.255126953125,1315.2830810546875
1315.2061767578125,1315.224853515625,1315.255126953125
1315.1998291015625,1315.2061767578125,1315.224853515625
1315.1947021484375,1315.1998291015625,1315.2061767578125
1315.1680908203125,1315.1947021484375,1315.1998291015625
1315.1495361328125,1315.1680908203125,1315.1947021484375
1315.13916015625,1315.1495361328125,1315.1680908203125
1315.1436767578125,1315.13916015625,1315.1495361328125
1315.163330078125,1315.1436767578125,1315.13916015625
1315.1424560546875,1315.163330078125,1315.1436767578125
1315.096923828125,1315.1424560546875,1315.163330078125
1315.070556640625,1315.096923828125,1315.1424560546875
1315.07421875,1315.070556640625,1315.096923828125
1315.04345703125,1315.07421875,1315.070556640625
1315.0296630859375,1315.04345703125,1315.07421875
1315.014892578125,1315.0296630859375,1315.04345703125
1315.0030517578125,1315.014892578125,1315.0296630859375
1314.9881591796875,1315.0030517578125,1315.014892578125
1314.9705810546875,1314.9881591796875,1315.0030517578125
1314.9537353515625,1314.9705810546875,1314.9881591796875
1314.936767578125,1314.9537353515625,1314.9705810546875
1314.920166015625,1314.936767578125,1314.9537353515625
1314.90478515625,1314.920166015625,1314.936767578125
1314.8887939453125,1314.90478515625,1314.920166015625
1314.8721923828125,1314.8887939453125,1314.90478515625
1314.8560791015625,1314.8721923828125,1314.8887939453125
1314.840576171875,1314.8560791015625,1314.8721923828125
1314.82373046875,1314.840576171875,1314.8560791015625
1314.80908203125,1314.82373046875,1314.840576171875
1315.048828125,1314.80908203125,1314.82373046875
1314.791748046875,1315.048828125,1314.80908203125
1314.8055419921875,1314.791748046875,1315.048828125
1314.85498046875,1314.8055419921875,1314.791748046875
1314.8270263671875,1314.85498046875,1314.8055419921875
1314.846435546875,1314.8270263671875,1314.85498046875
1314.8602294921875,1314.846435546875,1314.8270263671875
1314.896728515625,1314.8602294921875,1314.846435546875
1315.04541015625,1314.896728515625,1314.8602294921875
1315.3802490234375,1315.04541015625,1314.896728515625
1316.17431640625,1315.3802490234375,1315.04541015625
1316.16748046875,1316.17431640625,1315.3802490234375
1315.192138671875,1316.16748046875,1316.17431640625
1314.95751953125,1315.192138671875,1316.16748046875
1314.8699951171875,1314.95751953125,1315.192138671875
1314.8297119140625,1314.8699951171875,1314.95751953125
1314.7991943359375,1314.8297119140625,1314.8699951171875
1314.766357421875,1314.7991943359375,1314.8297119140625
1314.7423095703125,1314.766357421875,1314.7991943359375
1314.724365234375,1314.7423095703125,1314.766357421875
1314.7113037109375,1314.724365234375,1314.7423095703125
1314.6971435546875,1314.7113037109375,1314.724365234375
1314.682861328125,1314.6971435546875,1314.7113037109375
