1345.1907958984375,1345.2506103515625,1345.299072265625
1345.1678466796875,1345.1907958984375,1345.2506103515625
1345.10791015625,1345.1678466796875,1345.1907958984375
1345.0723876953125,1345.10791015625,1345.1678466796875
1345.0250244140625,1345.0723876953125,1345.10791015625
1344.977783203125,1345.0250244140625,1345.0723876953125
1344.9306640625,1344.977783203125,1345.0250244140625
1344.8477783203125,1344.9306640625,1344.977783203125
1344.8131103515625,1344.8477783203125,1344.9306640625
1344.7655029296875,1344.8131103515625,1344.8477783203125
1344.730224609375,1344.7655029296875,1344.8131103515625
1344.67138671875,1344.730224609375,1344.7655029296875
1344.6240234375,1344.67138671875,1344.730224609375
1344.5770263671875,1344.6240234375,1344.67138671875
1344.5294189453125,1344.5770263671875,1344.6240234375
1344.4820556640625,1344.5294189453125,1344.5770263671875
1344.447021484375,1344.4820556640625,1344.5294189453125
1344.401611328125,1344.447021484375,1344.4820556640625
1344.3516845703125,1344.401611328125,1344.447021484375
1344.2928466796875,1344.3516845703125,1344.401611328125
1344.2696533203125,1344.2928466796875,1344.3516845703125
1344.2283935546875,1344.2696533203125,1344.2928466796875
1344.16455078125,1344.2283935546875,1344.2696533203125
1344.11767578125,1344.16455078125,1344.2283935546875
1344.0716552734375,1344.11767578125,1344.16455078125
1344.01318359375,1344.0716552734375,1344.11767578125
1343.9547119140625,1344.01318359375,1344.0716552734375
1343.9083251953125,1343.9547119140625,1344.01318359375
1343.8739013671875,1343.9083251953125,1343.9547119140625
1343.827392578125,1343.8739013671875,1343.9083251953125
1343.7823486328125,1343.827392578125,1343.8739013671875
1343.722900390625,1343.7823486328125,1343.827392578125
1343.7001953125,1343.722900390625,1343.7823486328125
1343.6422119140625,1343.7001953125,1343.722900390625
1343.5977783203125,1343.6422119140625,1343.7001953125
1343.5501708984375,1343.5977783203125,1343.6422119140625
1343.5042724609375,1343.5501708984375,1343.5977783203125
1343.4708251953125,1343.5042724609375,1343.5501708984375
1343.4134521484375,1343.4708251953125,1343.5042724609375
1343.36767578125,1343.4134521484375,1343.4708251953125
1343.333740234375,1343.36767578125,1343.4134521484375
1343.28759765625,1343.333740234375,1343.36767578125
1343.24169921875,1343.28759765625,1343.333740234375
1343.1602783203125,1343.24169921875,1343.28759765625
1343.125,1343.1602783203125,1343.24169921875
1343.0782470703125,1343.125,1343.1602783203125
1343.03125,1343.0782470703125,1343.125
1342.995849609375,1343.03125,1343.0782470703125
1342.94873046875,1342.995849609375,1343.03125
1342.901611328125,1342.94873046875,1342.995849609375
1342.842529296875,1342.901611328125,1342.94873046875
1342.80712890625,1342.842529296875,1342.901611328125
1342.7596435546875,1342.80712890625,1342.842529296875
1342.7127685546875,1342.7596435546875,1342.80712890625
1342.6656494140625,1342.7127685546875,1342.7596435546875
1342.6182861328125,1342.6656494140625,1342.7127685546875
1342.5711669921875,1342.6182861328125,1342.6656494140625
1342.5240478515625,1342.5711669921875,1342.6182861328125
1342.477783203125,1342.5240478515625,1342.5711669921875
1342.442138671875,1342.477783203125,1342.5240478515625
1342.39501953125,1342.442138671875,1342.477783203125
1342.3253173828125,1342.39501953125,1342.442138671875
1342.2672119140625,1342.3253173828125,1342.39501953125
1342.233154296875,1342.2672119140625,1342.3253173828125
1342.186767578125,1342.233154296875,1342.2672119140625
1342.1632080078125,1342.186767578125,1342.233154296875
1342.0953369140625,1342.1632080078125,1342.186767578125
1342.0504150390625,1342.0953369140625,1342.1632080078125
1342.005615234375,1342.0504150390625,1342.0953369140625
1341.9613037109375,1342.005615234375,1342.0504150390625
1341.916015625,1341.9613037109375,1342.005615234375
1341.8828125,1341.916015625,1341.9613037109375
1341.8380126953125,1341.8828125,1341.916015625
1341.796142578125,1341.8380126953125,1341.8828125
1341.7509765625,1341.796142578125,1341.8380126953125
1341.7200927734375,1341.7509765625,1341.796142578125
1341.665771484375,1341.7200927734375,1341.7509765625
1341.6231689453125,1341.665771484375,1341.7200927734375
1341.580322265625,1341.6231689453125,1341.665771484375
1341.514404296875,1341.580322265625,1341.6231689453125
1341.482666015625,1341.514404296875,1341.580322265625
1341.4276123046875,1341.482666015625,1341.514404296875
1341.384033203125,1341.4276123046875,1341.482666015625
1341.351318359375,1341.384033203125,1341.4276123046875
1341.307373046875,1341.351318359375,1341.384033203125
1341.26318359375,1341.307373046875,1341.351318359375
1341.218505859375,1341.26318359375,1341.307373046875
1341.174072265625,1341.218505859375,1341.26318359375
1341.1290283203125,1341.174072265625,1341.218505859375
1341.0841064453125,1341.1290283203125,1341.174072265625
1341.050048828125,1341.0841064453125,1341.1290283203125
1340.9927978515625,1341.050048828125,1341.0841064453125
1340.9466552734375,1340.9927978515625,1341.050048828125
1340.9012451171875,1340.9466552734375,1340.9927978515625
1340.85595703125,1340.9012451171875,1340.9466552734375
1340.82080078125,1340.85595703125,1340.9012451171875
1340.77490234375,1340.82080078125,1340.85595703125
1340.695556640625,1340.77490234375,1340.82080078125
1340.8577880859375,1340.695556640625,1340.77490234375
1340.6170654296875,1340.8577880859375,1340.695556640625
1340.572021484375,1340.6170654296875,1340.8577880859375
1340.527099609375,1340.572021484375,1340.6170654296875
1340.4930419921875,1340.527099609375,1340.572021484375
1340.4365234375,1340.4930419921875,1340.527099609375
1340.40234375,1340.4365234375,1340.4930419921875
1340.35693359375,1340.40234375,1340.4365234375
1340.31591796875,1340.35693359375,1340.40234375
1340.2674560546875,1340.31591796875,1340.35693359375
1340.2216796875,1340.2674560546875,1340.31591796875
1340.164794921875,1340.2216796875,1340.2674560546875
1340.130859375,1340.164794921875,1340.2216796875
1340.085693359375,1340.130859375,1340.164794921875
1340.040283203125,1340.085693359375,1340.130859375
1340.006103515625,1340.040283203125,1340.085693359375
1339.9617919921875,1340.006103515625,1340.040283203125
1339.8934326171875,1339.9617919921875,1340.006103515625
1339.837646484375,1339.8934326171875,1339.9617919921875
1339.8033447265625,1339.837646484375,1339.8934326171875
1340.0577392578125,1339.8033447265625,1339.837646484375
1339.715087890625,1340.0577392578125,1339.8033447265625
1339.6719970703125,1339.715087890625,1340.0577392578125
1339.6414794921875,1339.6719970703125,1339.715087890625
1339.586181640625,1339.6414794921875,1339.6719970703125
1339.5438232421875,1339.586181640625,1339.6414794921875
1339.501220703125,1339.5438232421875,1339.586181640625
1339.4696044921875,1339.501220703125,1339.5438232421875
1339.427001953125,1339.4696044921875,1339.501220703125
1339.384521484375,1339.427001953125,1339.4696044921875
1339.3414306640625,1339.384521484375,1339.427001953125
1339.298583984375,1339.3414306640625,1339.384521484375
1339.2662353515625,1339.298583984375,1339.3414306640625
1339.2015380859375,1339.2662353515625,1339.298583984375
1339.158447265625,1339.2015380859375,1339.2662353515625
1339.103515625,1339.158447265625,1339.2015380859375
1339.0496826171875,1339.103515625,1339.158447265625
1339.0169677734375,1339.0496826171875,1339.103515625
1338.9735107421875,1339.0169677734375,1339.0496826171875
1338.93115234375,1338.9735107421875,1339.0169677734375
1338.876708984375,1338.93115234375,1338.9735107421875
1338.833740234375,1338.876708984375,1338.93115234375
1338.802001953125,1338.833740234375,1338.876708984375
1338.7589111328125,1338.802001953125,1338.833740234375
1338.7159423828125,1338.7589111328125,1338.802001953125
1338.67333984375,1338.7159423828125,1338.7589111328125
1338.6302490234375,1338.67333984375,1338.7159423828125
1338.598388671875,1338.6302490234375,1338.67333984375
1338.544677734375,1338.598388671875,1338.6302490234375
1338.5018310546875,1338.544677734375,1338.598388671875
1338.468994140625,1338.5018310546875,1338.544677734375
1338.425537109375,1338.468994140625,1338.5018310546875
1338.3822021484375,1338.425537109375,1338.468994140625
1338.305908203125,1338.3822021484375,1338.425537109375
1338.2738037109375,1338.305908203125,1338.3822021484375
1338.2298583984375,1338.2738037109375,1338.305908203125
1338.189453125,1338.2298583984375,1338.2738037109375
1338.1451416015625,1338.189453125,1338.2298583984375
1338.1142578125,1338.1451416015625,1338.189453125
1338.0726318359375,1338.1142578125,1338.1451416015625
1338.0191650390625,1338.0726318359375,1338.1142578125
1337.9876708984375,1338.0191650390625,1338.0726318359375
1337.95947265625,1337.9876708984375,1338.0191650390625
1337.9051513671875,1337.95947265625,1337.9876708984375
1337.8543701171875,1337.9051513671875,1337.95947265625
1337.8145751953125,1337.8543701171875,1337.9051513671875
1337.7857666015625,1337.8145751953125,1337.8543701171875
1337.746337890625,1337.7857666015625,1337.8145751953125
1337.7071533203125,1337.746337890625,1337.7857666015625
1337.678955078125,1337.7071533203125,1337.746337890625
1337.6400146484375,1337.678955078125,1337.7071533203125
1337.569091796875,1337.6400146484375,1337.678955078125
1337.5306396484375,1337.569091796875,1337.6400146484375
1337.491943359375,1337.5306396484375,1337.569091796875
1337.4639892578125,1337.491943359375,1337.5306396484375
1337.4249267578125,1337.4639892578125,1337.491943359375
1337.385986328125,1337.4249267578125,1337.4639892578125
1337.34716796875,1337.385986328125,1337.4249267578125
1337.308349609375,1337.34716796875,1337.385986328125
1337.26904296875,1337.308349609375,1337.34716796875
1337.22998046875,1337.26904296875,1337.308349609375
1337.201171875,1337.22998046875,1337.26904296875
1337.1610107421875,1337.201171875,1337.22998046875
1337.1207275390625,1337.1610107421875,1337.201171875
1337.069580078125,1337.1207275390625,1337.1610107421875
1337.0396728515625,1337.069580078125,1337.1207275390625
1336.9981689453125,1337.0396728515625,1337.069580078125
1336.9569091796875,1336.9981689453125,1337.0396728515625
1336.90478515625,1336.9569091796875,1336.9981689453125
1336.8519287109375,1336.90478515625,1336.9569091796875
1336.81982421875,1336.8519287109375,1336.90478515625
1336.7669677734375,1336.81982421875,1336.8519287109375
1336.723876953125,1336.7669677734375,1336.81982421875
1336.6807861328125,1336.723876953125,1336.7669677734375
1336.64794921875,1336.6807861328125,1336.723876953125
1336.5941162109375,1336.64794921875,1336.6807861328125
1336.5501708984375,1336.5941162109375,1336.64794921875
1336.517333984375,1336.5501708984375,1336.5941162109375
1336.473388671875,1336.517333984375,1336.5501708984375
1336.43017578125,1336.473388671875,1336.517333984375
1336.38623046875,1336.43017578125,1336.473388671875
1336.3424072265625,1336.38623046875,1336.43017578125
1336.2984619140625,1336.3424072265625,1336.38623046875
1336.2542724609375,1336.2984619140625,1336.3424072265625
1336.2099609375,1336.2542724609375,1336.2984619140625
1336.1766357421875,1336.2099609375,1336.2542724609375
1336.1329345703125,1336.1766357421875,1336.2099609375
1336.0888671875,1336.1329345703125,1336.1766357421875
1336.0240478515625,1336.0888671875,1336.1329345703125
1335.9801025390625,1336.0240478515625,1336.0888671875
1335.9364013671875,1335.9801025390625,1336.0240478515625
1335.892578125,1335.9364013671875,1335.9801025390625
1335.859375,1335.892578125,1335.9364013671875
1335.8055419921875,1335.859375,1335.892578125
1335.772705078125,1335.8055419921875,1335.859375
1335.7188720703125,1335.772705078125,1335.8055419921875
1335.6861572265625,1335.7188720703125,1335.772705078125
1335.6322021484375,1335.6861572265625,1335.7188720703125
1335.599365234375,1335.6322021484375,1335.6861572265625
1335.5458984375,1335.599365234375,1335.6322021484375
1335.51318359375,1335.5458984375,1335.599365234375
1335.47021484375,1335.51318359375,1335.5458984375
1335.4271240234375,1335.47021484375,1335.51318359375
1335.385009765625,1335.4271240234375,1335.47021484375
1335.35205078125,1335.385009765625,1335.4271240234375
1335.31005859375,1335.35205078125,1335.385009765625
1335.2374267578125,1335.31005859375,1335.35205078125
1335.1953125,1335.2374267578125,1335.31005859375
1335.16357421875,1335.1953125,1335.2374267578125
1335.1217041015625,1335.16357421875,1335.1953125
1335.079345703125,1335.1217041015625,1335.16357421875
1335.0264892578125,1335.079345703125,1335.1217041015625
1334.9945068359375,1335.0264892578125,1335.079345703125
1334.994384765625,1334.9945068359375,1335.0264892578125
1334.9129638671875,1334.994384765625,1334.9945068359375
1334.87451171875,1334.9129638671875,1334.994384765625
1334.8721923828125,1334.87451171875,1334.9129638671875
1334.80810546875,1334.8721923828125,1334.87451171875
1334.76025390625,1334.80810546875,1334.8721923828125
1334.73291015625,1334.76025390625,1334.80810546875
1334.695068359375,1334.73291015625,1334.76025390625
1334.6566162109375,1334.695068359375,1334.73291015625
1334.61767578125,1334.6566162109375,1334.695068359375
1334.57861328125,1334.61767578125,1334.6566162109375
1334.5189208984375,1334.57861328125,1334.61767578125
1334.4794921875,1334.5189208984375,1334.57861328125
1334.4403076171875,1334.4794921875,1334.5189208984375
1334.410400390625,1334.4403076171875,1334.4794921875
1334.3609619140625,1334.410400390625,1334.4403076171875
1334.3321533203125,1334.3609619140625,1334.410400390625
1334.28369140625,1334.3321533203125,1334.3609619140625
1334.2530517578125,1334.28369140625,1334.3321533203125
1334.2139892578125,1334.2530517578125,1334.28369140625
1334.17431640625,1334.2139892578125,1334.2530517578125
1334.13427734375,1334.17431640625,1334.2139892578125
1334.1043701171875,1334.13427734375,1334.17431640625
1334.0570068359375,1334.1043701171875,1334.13427734375
1334.0140380859375,1334.0570068359375,1334.1043701171875
1333.9730224609375,1334.0140380859375,1334.0570068359375
1333.9429931640625,1333.9730224609375,1334.0140380859375
1333.8924560546875,1333.9429931640625,1333.9730224609375
1333.86279296875,1333.8924560546875,1333.9429931640625
1333.811767578125,1333.86279296875,1333.8924560546875
1333.7607421875,1333.811767578125,1333.86279296875
1333.7197265625,1333.7607421875,1333.811767578125
1333.6785888671875,1333.7197265625,1333.7607421875
